"TimeStep","Time","f_17-0:0","f_17-0:1","f_17-0:2","Points:0","Points:1","Points:2"
166,1.67,0.51687,-0.0022394,0,0.96212,0.37552,0
166,1.67,1.2463,-0.011231,0,2.0799,0.17533,0
166,1.67,1.1774,0.0004599,0,1.2991,0.095905,0
166,1.67,1.1554,-0.41483,0,0.81204,0.20198,0
166,1.67,1.1814,-0.0019585,0,1.3091,0.096445,0
166,1.67,1.2457,-0.15859,0,0.80957,0.23565,0
166,1.67,0.44787,-0.028666,0,0.96703,0.045186,0
166,1.67,1.3091,-0.069338,0,0.79095,0.26698,0
166,1.67,1.1841,-0.004734,0,1.3191,0.096985,0
166,1.67,1.2985,-0.28446,0,0.6777,0.33159,0
166,1.67,0.54109,0.08108,0,0.89172,0.049717,0
166,1.67,1.1858,-0.007933,0,1.3291,0.097526,0
166,1.67,0.43705,-0.019583,0,1.0145,0.37854,0
166,1.67,1.3749,0.041741,0,1.0111,0.28368,0
166,1.67,1.9772,-0.29063,0,0.2325,0.11582,0
166,1.67,1.1863,-0.011646,0,1.339,0.098067,0
166,1.67,1.1857,-0.015975,0,1.349,0.098609,0
166,1.67,1.4805,0.03106,0,1.0136,0.18349,0
166,1.67,0.33659,-0.016792,0,0.96249,0.036257,0
166,1.67,1.1842,-0.021022,0,1.359,0.099149,0
166,1.67,1.2965,-0.41464,0,0.11168,0.13145,0
166,1.67,1.0933,0.0020353,0,2.0109,0.082405,0
166,1.67,1.5369,-0.52304,0,0.15961,0.10704,0
166,1.67,1.0327,0.0021378,0,1.9964,0.072945,0
166,1.67,0.95611,0.0020036,0,1.9818,0.063479,0
166,1.67,1.0258,0.002566,0,1.9764,0.071862,0
166,1.67,1.0223,0.0026419,0,1.9664,0.071322,0
166,1.67,1.1818,-0.026864,0,1.369,0.099687,0
166,1.67,1.4358,-0.014451,0,1.0193,0.17526,0
166,1.67,1.0427,0.064572,0,0.88689,0.33492,0
166,1.67,0.94281,0.0021548,0,1.9519,0.061864,0
166,1.67,1.0148,0.0024274,0,1.9464,0.07024,0
166,1.67,1.1789,-0.033516,0,1.379,0.10023,0
166,1.67,1.1187,0.0014099,0,1.9255,0.086456,0
166,1.67,1.1757,-0.040942,0,1.389,0.10077,0
166,1.67,1.063,0.00035174,0,1.911,0.076998,0
166,1.67,0.79082,0.095316,0,0.8367,0.35146,0
166,1.67,1.1089,-0.0017999,0,1.8956,0.084835,0
166,1.67,1.1725,-0.049014,0,1.3989,0.10131,0
166,1.67,1.1052,-0.0029028,0,1.8856,0.084293,0
166,1.67,0.69425,0.00030447,0,2.028,0.040511,0
166,1.67,1.2197,-0.0024661,0,1.8592,0.10889,0
166,1.67,0.79684,0.00052025,0,2.0227,0.048516,0
166,1.67,1.2207,-0.0028569,0,1.8492,0.10834,0
166,1.67,0.89449,0.00062201,0,2.0272,0.057297,0
166,1.67,0.98013,-0.44633,0,0.77562,0.15364,0
166,1.67,1.1832,-0.0059207,0,1.8347,0.098886,0
166,1.67,0.97357,0.0010079,0,2.0218,0.065653,0
166,1.67,1.1697,-0.057507,0,1.4089,0.10185,0
166,1.67,1.2222,-0.004288,0,1.8293,0.10726,0
166,1.67,1.0109,0.0021185,0,1.9364,0.069701,0
166,1.67,1.0396,0.0014878,0,2.0163,0.074027,0
166,1.67,1.0588,-0.00057436,0,1.901,0.076456,0
166,1.67,1.0705,0.0019015,0,1.931,0.078078,0
166,1.67,1.1014,-0.0039405,0,1.8756,0.083753,0
166,1.67,1.2534,-0.0053926,0,1.8138,0.1151,0
166,1.67,1.1676,-0.066102,0,1.4189,0.10239,0
166,1.67,1.1663,-0.074432,0,1.4289,0.10293,0
166,1.67,0.99811,-0.4564,0,0.75038,0.1609,0
166,1.67,1.1457,-0.0047135,0,1.8701,0.092129,0
166,1.67,1.252,-0.0083809,0,1.8038,0.11456,0
166,1.67,1.2177,-0.012232,0,1.7893,0.1051,0
166,1.67,1.1849,-0.0042842,0,1.8647,0.10051,0
166,1.67,1.2223,-0.0055859,0,1.8193,0.10672,0
166,1.67,1.1662,-0.08208,0,1.4389,0.10347,0
166,1.67,1.2141,-0.015107,0,1.7793,0.10456,0
166,1.67,1.4572,0.31982,0,0.86332,0.098572,0
166,1.67,1.2095,-0.018051,0,1.7693,0.10403,0
166,1.67,1.204,-0.020857,0,1.7594,0.10349,0
166,1.67,1.1978,-0.023317,0,1.7494,0.10294,0
166,1.67,1.2185,-0.029438,0,1.7439,0.11132,0
166,1.67,1.1674,-0.088668,0,1.4489,0.10401,0
166,1.67,1.1841,-0.026508,0,1.7294,0.10186,0
166,1.67,1.1773,-0.027008,0,1.7194,0.10132,0
166,1.67,1.2456,-0.092279,0,1.4633,0.11348,0
166,1.67,1.1738,-0.097211,0,1.4688,0.10511,0
166,1.67,1.1961,-0.031352,0,1.714,0.10968,0
166,1.67,1.1602,-0.023971,0,1.6895,0.099696,0
166,1.67,1.1652,-0.025681,0,1.6994,0.10024,0
166,1.67,1.1562,-0.021716,0,1.6795,0.099155,0
166,1.67,1.1531,-0.019069,0,1.6695,0.098613,0
166,1.67,1.1091,-0.094956,0,1.4743,0.096719,0
166,1.67,1.1782,-0.017119,0,1.664,0.10698,0
166,1.67,1.15,-0.013303,0,1.6495,0.097532,0
166,1.67,1.0545,-0.048234,0,1.5252,0.082127,0
166,1.67,1.0251,-0.063559,0,1.5052,0.081044,0
166,1.67,1.0406,-0.056256,0,1.5152,0.081586,0
166,1.67,1.0803,-0.077578,0,1.4997,0.089424,0
166,1.67,1.0366,-0.010132,0,1.6105,0.078074,0
166,1.67,1.065,-0.083137,0,1.4898,0.088881,0
166,1.67,1.0498,-0.086645,0,1.4798,0.08834,0
166,1.67,1.1497,-0.010576,0,1.6395,0.096991,0
166,1.67,1.15,-0.0082453,0,1.6295,0.096443,0
166,1.67,1.0335,-0.01026,0,1.6005,0.077532,0
166,1.67,1.0988,-0.0091683,0,1.5951,0.085912,0
166,1.67,1.0968,-0.011091,0,1.5851,0.085369,0
166,1.67,1.1948,-0.020528,0,1.5642,0.10158,0
166,1.67,1.1855,-0.041157,0,1.5442,0.1005,0
166,1.67,1.5043,-0.41255,0,0.75409,0.2419,0
166,1.67,1.2298,-0.025807,0,1.5587,0.10996,0
166,1.67,1.094,-0.01435,0,1.5751,0.084828,0
166,1.67,1.1502,-0.016658,0,1.5696,0.093205,0
166,1.67,0.55601,0.092544,0,0.88175,0.049163,0
166,1.67,1.7069,0.44294,0,0.19595,0.2613,0
166,1.67,0.33058,-0.055659,0,0.70121,0.37868,0
166,1.67,1.1618,-0.059021,0,0.36654,0.37424,0
166,1.67,0.58213,0.013946,0,0.30929,0.25549,0
166,1.67,1.2067,0.17786,0,0.88578,0.21653,0
166,1.67,1.3492,-0.032913,0,0.28168,0.040195,0
166,1.67,1.7547,-0.20234,0,0.39918,0.30364,0
166,1.67,1.647,-0.67637,0,0.71453,0.23738,0
166,1.67,1.4544,-0.00084479,0,1.0051,0.16544,0
166,1.67,0.83776,0.10644,0,0.81648,0.054239,0
166,1.67,0.44571,0.075727,0,0.87723,0.040265,0
166,1.67,0.99028,-0.10013,0,0.73015,0.33493,0
166,1.67,0.90695,-0.44734,0,0.73061,0.15981,0
166,1.67,1.3679,-0.32403,0,0.78075,0.21666,0
166,1.67,0.70614,-0.021745,0,0.66798,0.13088,0
166,1.67,1.2538,0.17917,0,0.45781,0.044268,0
166,1.67,0.83598,-0.022881,0,0.74853,0.3426,0
166,1.67,1.5314,-0.29927,0,0.63456,0.33203,0
166,1.67,1.5688,-0.38443,0,0.7159,0.2917,0
166,1.67,0.96269,0.092052,0,0.9253,0.2947,0
166,1.67,1.5736,0.1464,0,0.97519,0.16303,0
166,1.67,1.443,0.31496,0,0.50858,0.07148,0
166,1.67,1.3817,0.25835,0,0.90799,0.10943,0
166,1.67,0.9066,0.15812,0,0.93195,0.27874,0
166,1.67,0.70285,0.07365,0,0.81196,0.045308,0
166,1.67,1.1063,-0.17186,0,0.67421,0.10567,0
166,1.67,1.1376,0.14047,0,0.82905,0.2921,0
166,1.67,1.0993,-0.066815,0,0.62593,0.078212,0
166,1.67,1.1401,0.38802,0,0.11461,0.23104,0
166,1.67,1.1533,0.46897,0,0.1191,0.23585,0
166,1.67,1.8337,-0.058286,0,0.56352,0.31211,0
166,1.67,1.1246,-0.20063,0,0.7039,0.33328,0
166,1.67,0.94529,-0.18173,0,0.66318,0.35341,0
166,1.67,0.82356,0.075754,0,0.79196,0.3421,0
166,1.67,1.3883,-0.22209,0,0.61885,0.34392,0
166,1.67,0.94902,0.15407,0,0.94118,0.28258,0
166,1.67,1.1757,-0.15643,0,0.65619,0.087845,0
166,1.67,1.055,0.073782,0,0.10936,0.20508,0
166,1.67,1.0238,0.043823,0,0.89611,0.33876,0
166,1.67,1.0971,0.052218,0,0.78813,0.31246,0
166,1.67,1.6507,-0.18449,0,0.59164,0.33242,0
166,1.67,1.9816,-0.30836,0,0.22917,0.11569,0
166,1.67,0.88185,0.70697,0,0.56269,0.18455,0
166,1.67,0.46473,-0.070148,0,0.6572,0.37874,0
166,1.67,1.2812,-0.073709,0,0.72052,0.074882,0
166,1.67,0.71211,-0.012415,0,0.51566,0.38477,0
166,1.67,1.8733,-0.45737,0,0.64779,0.30051,0
166,1.67,0.89064,0.093142,0,0.79989,0.33605,0
166,1.67,1.6631,-0.7164,0,0.69507,0.23555,0
166,1.67,1.4997,0.34396,0,0.17642,0.32066,0
166,1.67,0.88168,0.075075,0,0.79656,0.053156,0
166,1.67,0.5653,-0.11435,0,0.68132,0.1572,0
166,1.67,1.0309,0.23187,0,0.94783,0.26663,0
166,1.67,1.692,0.54695,0,0.16983,0.29154,0
166,1.67,1.0788,-0.063704,0,0.10722,0.19399,0
166,1.67,0.4681,0.42162,0,0.54724,0.25181,0
166,1.67,0.94861,-0.1524,0,0.70516,0.34311,0
166,1.67,1.959,-0.25217,0,0.24128,0.10753,0
166,1.67,1.6912,-0.6127,0,0.66989,0.242,0
166,1.67,1.9833,-0.3453,0,0.22251,0.11542,0
166,1.67,1.3605,-0.29693,0,0.66068,0.33374,0
166,1.67,1.0309,0.09671,0,0.86462,0.29753,0
166,1.67,-0.020048,-0.046353,0,0.29191,0.162,0
166,1.67,1.4594,-0.09123,0,0.37255,0.35135,0
166,1.67,0.99369,0.02649,0,0.90533,0.34261,0
166,1.67,1.3318,-0.027963,0,0.51804,0.35571,0
166,1.67,1.0464,0.21569,0,0.95705,0.27046,0
166,1.67,1.1186,-0.42257,0,0.82194,0.20278,0
166,1.67,0.73738,0.044175,0,0.79202,0.044235,0
166,1.67,1.206,-0.2879,0,0.10024,0.10257,0
166,1.67,0.89451,0.015833,0,0.87126,0.28158,0
166,1.67,1.7747,0.27862,0,0.44659,0.076116,0
166,1.67,1.6821,0.46901,0,0.94256,0.19508,0
166,1.67,1.1589,0.11802,0,0.57673,0.075447,0
166,1.67,0.18618,-0.033413,0,0.70246,0.38859,0
166,1.67,0.36842,-0.18809,0,0.35495,0.24591,0
166,1.67,0.22745,-0.13768,0,0.34824,0.24212,0
166,1.67,1.1186,0.23503,0,0.96493,0.26455,0
166,1.67,0.32331,-0.0078556,0,0.95253,0.035712,0
166,1.67,1.6672,0.41463,0,0.95251,0.19589,0
166,1.67,1.1154,-0.12407,0,0.64928,0.11287,0
166,1.67,0.30499,-0.022891,0,0.64087,0.392,0
166,1.67,1.8642,-0.59136,0,0.66031,0.25832,0
166,1.67,0.95117,0.013445,0,0.91455,0.34645,0
166,1.67,0.83145,0.001302,0,0.87919,0.27552,0
166,1.67,1.9836,-0.32659,0,0.22584,0.11555,0
166,1.67,0.46309,0.080412,0,0.86726,0.039722,0
166,1.67,1.0921,0.10532,0,0.80522,0.31024,0
166,1.67,1.5656,-0.25835,0,0.61762,0.33413,0
166,1.67,0.62946,0.40183,0,0.62697,0.16286,0
166,1.67,1.9742,-0.30784,0,0.61278,0.29497,0
166,1.67,1.5442,-0.0052615,0,0.51578,0.33651,0
166,1.67,0.91878,0.043104,0,0.77663,0.052059,0
166,1.67,1.4848,-0.31292,0,0.72507,0.29552,0
166,1.67,0.43005,0.7195,0,0.59881,0.21109,0
166,1.67,1.2078,0.44149,0,0.11491,0.23983,0
166,1.67,1.145,0.010748,0,0.77892,0.30861,0
166,1.67,0.89737,0.0047206,0,0.92377,0.3503,0
166,1.67,0.80758,0.01931,0,0.88711,0.26951,0
166,1.67,0.56182,0.0017601,0,0.67243,0.13966,0
166,1.67,0.76206,0.016286,0,0.77208,0.043137,0
166,1.67,0.74947,0.0085857,0,0.92506,0.3602,0
166,1.67,0.21477,-0.0001923,0,0.94789,0.026581,0
166,1.67,0.60934,0.011493,0,0.92665,0.36965,0
166,1.67,0.31287,0.77798,0,0.5746,0.21743,0
166,1.67,1.9739,0.21971,0,0.42389,0.11375,0
166,1.67,1.9656,-0.35065,0,0.22096,0.11248,0
166,1.67,0.97608,-0.10416,0,0.60434,0.36567,0
166,1.67,1.2679,-0.014843,0,2.0586,0.21341,0
166,1.67,1.2782,0.44066,0,0.11208,0.24942,0
166,1.67,-0.098376,-0.051039,0,0.29639,0.1709,0
166,1.67,0.86212,0.10337,0,0.80909,0.3399,0
166,1.67,1.32,-0.61349,0,0.13142,0.14059,0
166,1.67,1.1611,-0.016103,0,0.41716,0.13986,0
166,1.67,0.94384,0.013564,0,0.75673,0.050986,0
166,1.67,0.7299,0.059416,0,0.26116,0.26143,0
166,1.67,1.8882,-0.49854,0,0.65565,0.29454,0
166,1.67,1.182,0.21305,0,0.58547,0.25996,0
166,1.67,1.1262,0.070258,0,0.79602,0.30641,0
166,1.67,0.60013,0.070326,0,0.82084,0.36357,0
166,1.67,1.831,-0.44674,0,0.64282,0.26137,0
166,1.67,0.77524,-0.0065233,0,0.75214,0.042038,0
166,1.67,0.35086,0.039979,0,0.81402,0.379,0
166,1.67,-0.16902,0.084678,0,0.29225,0.21407,0
166,1.67,1.2337,-0.06557,0,1.7738,0.21003,0
166,1.67,0.69623,-0.045152,0,1.4614,0.052625,0
166,1.67,1.5132,0.35514,0,0.51259,0.079849,0
166,1.67,1.441,0.053043,0,0.047281,0.21837,0
166,1.67,0.49716,0.2372,0,0.52267,0.25908,0
166,1.67,0.88543,-0.042926,0,0.56301,0.37535,0
166,1.67,0.67347,0.50536,0,0.59234,0.23546,0
166,1.67,1.2334,-0.26329,0,0.66981,0.33758,0
166,1.67,1.1875,0.47373,0,0.11816,0.23905,0
166,1.67,1.958,-0.36819,0,0.21762,0.11234,0
166,1.67,0.83768,0.10668,0,0.8183,0.34375,0
166,1.67,0.01659,-0.27299,0,0.44638,0.19061,0
166,1.67,0.36502,0.059015,0,0.86274,0.030889,0
166,1.67,1.7148,0.89633,0,0.17537,0.25352,0
166,1.67,1.2795,0.21135,0,0.071588,0.28554,0
166,1.67,1.5617,0.0042463,0,0.507,0.33263,0
166,1.67,1.6372,-0.0497,0,0.54904,0.33264,0
166,1.67,1.7308,-0.70355,0,0.6992,0.24436,0
166,1.67,-0.33492,-0.2941,0,0.36504,0.19079,0
166,1.67,1.0196,-0.078042,0,0.40013,0.13926,0
166,1.67,0.72965,0.089127,0,0.81957,0.35364,0
166,1.67,1.1805,-0.18179,0,0.67942,0.097455,0
166,1.67,1.9283,-0.31358,0,0.61399,0.30474,0
166,1.67,1.7001,-0.00093933,0,0.57823,0.28431,0
166,1.67,1.9055,0.86733,0,0.17453,0.26352,0
166,1.67,0.28066,0.03628,0,0.85823,0.021896,0
166,1.67,0.4975,0.056798,0,0.81287,0.36949,0
166,1.67,0.20826,0.54968,0,0.52691,0.21433,0
166,1.67,0.57013,0.062883,0,0.26629,0.25873,0
166,1.67,0.16799,0.021833,0,0.5375,0.014954,0
166,1.67,1.7784,-0.5986,0,0.66442,0.24991,0
166,1.67,0.94817,-0.014801,0,0.73683,0.049908,0
166,1.67,1.5186,0.42825,0,0.5431,0.10737,0
166,1.67,1.4836,-0.098006,0,0.4111,0.34269,0
166,1.67,1.5494,-0.36643,0,0.73168,0.27967,0
166,1.67,1.975,-0.38395,0,0.21584,0.11515,0
166,1.67,0.98633,-0.032904,0,0.53706,0.37345,0
166,1.67,1.9759,0.24613,0,0.42752,0.091049,0
166,1.67,0.54616,-0.06985,0,0.68228,0.14021,0
166,1.67,0.94114,-0.028416,0,0.72689,0.049362,0
166,1.67,1.2312,-0.067761,0,0.40559,0.36634,0
166,1.67,-0.030654,0.10708,0,0.29562,0.23232,0
166,1.67,1.4242,-0.18583,0,0.21749,0.061212,0
166,1.67,1.6402,0.042833,0,0.49594,0.31005,0
166,1.67,-0.055796,0.12612,0,0.28724,0.22992,0
166,1.67,1.1056,-0.39047,0,0.83184,0.20355,0
166,1.67,0.49486,-0.04067,0,0.053106,0.033788,0
166,1.67,1.2291,-0.14872,0,1.027,0.13299,0
166,1.67,1.1449,0.42818,0,0.11683,0.23344,0
166,1.67,0.49691,0.6087,0,0.51909,0.19707,0
166,1.67,0.76363,-0.033848,0,0.72225,0.040388,0
166,1.67,1.2682,-0.012223,0,2.0414,0.21583,0
166,1.67,1.3854,-0.058788,0,0.031197,0.15166,0
166,1.67,1.9671,-0.40371,0,0.21252,0.11502,0
166,1.67,1.917,0.43141,0,0.20183,0.29165,0
166,1.67,0.72994,0.71375,0,0.5663,0.19268,0
166,1.67,1.2755,0.23473,0,0.49029,0.053902,0
166,1.67,0.99077,0.16951,0,0.51483,0.046747,0
166,1.67,0.74641,0.036166,0,0.39994,0.017735,0
166,1.67,-0.23642,-0.11601,0,0.47615,0.21755,0
166,1.67,1.1341,0.079271,0,0.58651,0.075997,0
166,1.67,1.8133,-0.48859,0,0.66478,0.29833,0
166,1.67,1.9788,-0.48931,0,0.20229,0.12038,0
166,1.67,1.4642,-0.26071,0,0.6267,0.33798,0
166,1.67,0.85344,0.65394,0,0.5108,0.17991,0
166,1.67,1.6684,0.52075,0,0.16959,0.29475,0
166,1.67,0.44956,0.038875,0,0.062568,0.38128,0
166,1.67,1.4488,0.0078875,0,0.29085,0.35541,0
166,1.67,1.5376,0.1064,0,0.5187,0.29287,0
166,1.67,1.271,-0.010258,0,2.1736,0.22443,0
166,1.67,1.9831,-0.42134,0,0.21073,0.11783,0
166,1.67,1.7082,0.56316,0,0.51865,0.11461,0
166,1.67,1.4544,0.74675,0,0.50953,0.15502,0
166,1.67,1.8488,0.090375,0,0.27243,0.3169,0
166,1.67,1.3052,-0.094459,0,1.222,0.14055,0
166,1.67,1.6808,0.35907,0,0.45679,0.1351,0
166,1.67,1.2579,-0.28457,0,0.82479,0.16842,0
166,1.67,0.91044,-0.052523,0,0.70701,0.048288,0
166,1.67,1.8969,0.10194,0,0.38741,0.080791,0
166,1.67,0.84081,-0.091306,0,0.61345,0.36952,0
166,1.67,0.71087,0.050226,0,0.036237,0.35537,0
166,1.67,0.88754,-0.06189,0,0.69705,0.047724,0
166,1.67,0.87148,-0.14887,0,0.69728,0.34909,0
166,1.67,0.10098,0.15576,0,0.48629,0.20228,0
166,1.67,1.6055,0.016137,0,1.412,0.1453,0
166,1.67,1.478,-0.28916,0,0.74088,0.28348,0
166,1.67,1.9099,-0.30916,0,0.22604,0.10439,0
166,1.67,1.8302,0.5711,0,0.50029,0.11317,0
166,1.67,1.9744,-0.44376,0,0.20741,0.1177,0
166,1.67,1.9852,0.1745,0,0.40971,0.090566,0
166,1.67,1.9242,-0.28055,0,0.23296,0.10429,0
166,1.67,1.6485,-0.12927,0,0.43063,0.30904,0
166,1.67,1.6345,-0.12655,0,0.57478,0.33447,0
166,1.67,0.70949,-0.052891,0,0.69236,0.038735,0
166,1.67,1.0679,0.040871,0,0.36609,0.024464,0
166,1.67,1.0979,0.14871,0,0.82236,0.30806,0
166,1.67,0.044574,-0.15391,0,0.35161,0.23571,0
166,1.67,0.028767,-0.10793,0,0.34463,0.23518,0
166,1.67,1.5407,0.082696,0,0.37998,0.049397,0
166,1.67,1.0288,-0.20574,0,0.67107,0.34741,0
166,1.67,0.55369,-0.13008,0,0.68673,0.14899,0
166,1.67,1.5641,-0.040544,0,0.54127,0.33846,0
166,1.67,1.6022,-0.03392,0,0.46341,0.31421,0
166,1.67,1.9891,-0.46392,0,0.20562,0.12051,0
166,1.67,0.75858,-0.076393,0,0.72357,0.35077,0
166,1.67,0.83714,-0.068308,0,0.73146,0.34475,0
166,1.67,1.4298,0.21017,0,0.45257,0.052212,0
166,1.67,1.9213,-0.55948,0,0.1923,0.11997,0
166,1.67,-0.01656,-0.47239,0,0.40985,0.23518,0
166,1.67,0.33307,0.57059,0,0.55825,0.24086,0
166,1.67,0.83398,-0.072814,0,0.67722,0.046661,0
166,1.67,1.609,0.19146,0,0.42888,0.059176,0
166,1.67,0.68011,-0.029078,0,0.26663,0.13743,0
166,1.67,-0.20022,0.018224,0,0.29324,0.19669,0
166,1.67,1.8541,0.31611,0,0.4507,0.084331,0
166,1.67,0.90807,-0.018432,0,0.48753,0.37853,0
166,1.67,2.0283,0.24368,0,0.2392,0.28497,0
166,1.67,0.85484,0.018167,0,0.3405,0.01693,0
166,1.67,1.1192,0.12498,0,0.81313,0.30421,0
166,1.67,-0.068159,-0.1405,0,0.47947,0.24156,0
166,1.67,1.8851,-0.56992,0,0.67136,0.28261,0
166,1.67,1.9464,-0.48792,0,0.20074,0.11744,0
166,1.67,1.1508,0.51291,0,0.57848,0.16029,0
166,1.67,1.1939,-0.06733,0,1.728,0.15439,0
166,1.67,0.15228,0.017106,0,0.82,0.39275,0
166,1.67,0.65985,-0.057488,0,0.67288,0.037762,0
166,1.67,1.3869,-0.064009,0,0.8488,0.1789,0
166,1.67,1.5092,-0.33278,0,0.74749,0.26761,0
166,1.67,1.1116,-0.04234,0,0.36253,0.12994,0
166,1.67,-0.2871,-0.037777,0,0.32532,0.20959,0
166,1.67,1.4123,-0.064407,0,0.045025,0.16836,0
166,1.67,1.0913,-0.028126,0,0.46982,0.37072,0
166,1.67,1.3613,0.12903,0,0.048917,0.26337,0
166,1.67,0.92304,-0.00032755,0,2.077,0.060206,0
166,1.67,1.9275,-0.50899,0,0.19741,0.1173,0
166,1.67,1.4615,0.066834,0,0.58975,0.26879,0
166,1.67,0.90047,-0.14276,0,0.63827,0.3615,0
166,1.67,1.499,-0.12482,0,0.57594,0.34422,0
166,1.67,0.36081,-0.014641,0,1.4744,0.025552,0
166,1.67,0.70572,-0.026117,0,0.41597,0.389,0
166,1.67,1.2064,0.0076578,0,1.6383,0.13103,0
166,1.67,0.83012,0.3878,0,0.60194,0.23623,0
166,1.67,1.9445,-0.53753,0,0.19563,0.12011,0
166,1.67,-0.028155,-0.41827,0,0.44315,0.23884,0
166,1.67,1.4681,-0.70687,0,0.1468,0.13252,0
166,1.67,1.8162,-0.54336,0,0.6805,0.28638,0
166,1.67,1.6218,0.52173,0,0.16385,0.29488,0
166,1.67,1.833,-0.61187,0,0.18231,0.11957,0
166,1.67,0.60573,-0.21983,0,0.69659,0.14956,0
166,1.67,1.2248,-0.052408,0,0.34344,0.37219,0
166,1.67,1.1371,0.1197,0,0.43496,0.034744,0
166,1.67,1.6143,-0.18801,0,0.42832,0.29141,0
166,1.67,1.5505,0.085774,0,0.26687,0.27348,0
166,1.67,1.758,-0.18587,0,0.3919,0.3096,0
166,1.67,1.1661,-0.052356,0,0.42992,0.36845,0
166,1.67,0.54965,0.044052,0,0.45409,0.018298,0
166,1.67,0.93937,-0.089155,0,0.38365,0.13756,0
166,1.67,1.8807,-0.54748,0,0.19075,0.11704,0
166,1.67,0.59498,-0.016254,0,0.44066,0.39121,0
166,1.67,0.80621,-0.10937,0,0.6304,0.36746,0
166,1.67,1.172,-0.0026014,0,1.0616,0.14389,0
166,1.67,0.58,0.014409,0,1.6597,0.37529,0
166,1.67,1.5824,-0.11539,0,0.41722,0.32856,0
166,1.67,1.3234,0.018542,0,0.27793,0.3645,0
166,1.67,0.047156,0.11724,0,0.28888,0.23833,0
166,1.67,0.46704,0.034195,0,0.046681,0.37778,0
166,1.67,0.90464,-0.17307,0,0.68021,0.35124,0
166,1.67,1.3726,0.16954,0,0.068326,0.24455,0
166,1.67,1.8535,-0.56409,0,0.18742,0.1169,0
166,1.67,0.4574,0.016905,0,0.021738,0.37648,0
166,1.67,1.4161,-0.10082,0,0.56812,0.34999,0
166,1.67,1.7265,-0.60548,0,0.17409,0.11633,0
166,1.67,1.7637,-0.63206,0,0.17564,0.11928,0
166,1.67,-0.20352,0.004483,0,0.29504,0.19384,0
166,1.67,1.2652,-0.21371,0,0.62794,0.34778,0
166,1.67,-0.39255,-0.51859,0,0.4157,0.21451,0
166,1.67,-0.38863,-0.50227,0,0.43252,0.21524,0
166,1.67,1.8651,-0.59706,0,0.18564,0.1197,0
166,1.67,0.69852,-0.31043,0,0.70102,0.15833,0
166,1.67,0.053589,-0.014572,0,0.22437,0.14983,0
166,1.67,1.7075,-0.51936,0,0.17946,0.10792,0
166,1.67,0.87308,-0.00056503,0,2.1913,0.35488,0
166,1.67,1.1798,1.1584,0,0.15722,0.23903,0
166,1.67,1.8659,-0.15232,0,0.35561,0.30986,0
166,1.67,0.83461,0.13628,0,0.12275,0.36289,0
166,1.67,1.2974,0.074058,0,0.24415,0.36167,0
166,1.67,1.6148,0.008828,0,0.33293,0.056659,0
166,1.67,1.7927,-0.59031,0,0.18075,0.11662,0
166,1.67,1.7053,-0.67469,0,0.70861,0.24516,0
166,1.67,0.3719,-0.28776,0,0.40949,0.16545,0
166,1.67,0.71674,0.37867,0,0.55619,0.25691,0
166,1.67,1.0114,-0.3762,0,0.39453,0.26116,0
166,1.67,1.6704,-0.49959,0,0.17792,0.10499,0
166,1.67,-0.16152,-0.040034,0,0.29757,0.18012,0
166,1.67,0.78906,-0.14103,0,0.6894,0.35509,0
166,1.67,1.1565,-0.32932,0,0.83749,0.19535,0
166,1.67,-0.025545,-0.47528,0,0.42574,0.23656,0
166,1.67,1.4691,-0.01652,0,0.48294,0.34025,0
166,1.67,1.1304,-0.19722,0,0.63704,0.35164,0
166,1.67,1.5598,-0.5054,0,0.16454,0.10438,0
166,1.67,1.5498,-0.4816,0,0.16605,0.10128,0
166,1.67,2.0014,0.23529,0,0.24057,0.2938,0
166,1.67,0.98744,0.24814,0,0.61158,0.23701,0
166,1.67,1.7165,0.48967,0,0.17815,0.29709,0
166,1.67,1.67,0.079985,0,0.51986,0.30232,0
166,1.67,1.7079,-0.060885,0,0.59318,0.27813,0
166,1.67,1.2517,-0.21611,0,0.84315,0.18713,0
166,1.67,1.7422,0.046943,0,0.38879,0.11726,0
166,1.67,1.2407,0.12831,0,0.047623,0.29133,0
166,1.67,1.8143,0.44039,0,0.48292,0.094481,0
166,1.67,0.95135,0.15685,0,0.52453,0.047275,0
166,1.67,1.5952,-0.014116,0,0.47206,0.3178,0
166,1.67,-0.12388,0.12609,0,0.49435,0.21931,0
166,1.67,1.2558,0.22877,0,0.077783,0.2924,0
166,1.67,1.1857,0.34721,0,0.92417,0.23715,0
166,1.67,0.48626,-0.1837,0,0.37528,0.15081,0
166,1.67,1.8027,-0.56195,0,0.68835,0.28047,0
166,1.67,0.49703,0.0052986,0,0.32541,0.0085357,0
166,1.67,1.6413,0.093133,0,0.38403,0.057412,0
166,1.67,1.3647,-0.53459,0,0.1304,0.12613,0
166,1.67,1.3541,-0.50401,0,0.12796,0.12342,0
166,1.67,1.3655,-0.50143,0,0.13034,0.11987,0
166,1.67,1.338,-0.53315,0,0.12684,0.13177,0
166,1.67,1.968,-0.22092,0,0.2493,0.11086,0
166,1.67,1.506,0.63849,0,0.14379,0.27448,0
166,1.67,1.4829,0.6425,0,0.14144,0.27202,0
166,1.67,0.70991,-0.077918,0,0.62252,0.37342,0
166,1.67,1.7228,0.029582,0,0.52994,0.31554,0
